85261;Naissances;Naissances entre 1975 et 1982;1975;1982;20
85262;Naissances;Naissances entre 1975 et 1982;1975;1982;229
85264;Naissances;Naissances entre 1975 et 1982;1975;1982;133
85265;Naissances;Naissances entre 1975 et 1982;1975;1982;78
85266;Naissances;Naissances entre 1975 et 1982;1975;1982;142
85267;Naissances;Naissances entre 1975 et 1982;1975;1982;66
85268;Naissances;Naissances entre 1975 et 1982;1975;1982;81
85269;Naissances;Naissances entre 1975 et 1982;1975;1982;26
85271;Naissances;Naissances entre 1975 et 1982;1975;1982;20
85273;Naissances;Naissances entre 1975 et 1982;1975;1982;35
85274;Naissances;Naissances entre 1975 et 1982;1975;1982;49
85276;Naissances;Naissances entre 1975 et 1982;1975;1982;52
85277;Naissances;Naissances entre 1975 et 1982;1975;1982;78
85278;Naissances;Naissances entre 1975 et 1982;1975;1982;32
85280;Naissances;Naissances entre 1975 et 1982;1975;1982;187
85281;Naissances;Naissances entre 1975 et 1982;1975;1982;88
85282;Naissances;Naissances entre 1975 et 1982;1975;1982;81
85284;Naissances;Naissances entre 1975 et 1982;1975;1982;230
85285;Naissances;Naissances entre 1975 et 1982;1975;1982;28
85286;Naissances;Naissances entre 1975 et 1982;1975;1982;32
85287;Naissances;Naissances entre 1975 et 1982;1975;1982;35
85288;Naissances;Naissances entre 1975 et 1982;1975;1982;316
85289;Naissances;Naissances entre 1975 et 1982;1975;1982;154
85290;Naissances;Naissances entre 1975 et 1982;1975;1982;29
85291;Naissances;Naissances entre 1975 et 1982;1975;1982;61
85292;Naissances;Naissances entre 1975 et 1982;1975;1982;57
85293;Naissances;Naissances entre 1975 et 1982;1975;1982;136
85294;Naissances;Naissances entre 1975 et 1982;1975;1982;157
85295;Naissances;Naissances entre 1975 et 1982;1975;1982;245
85296;Naissances;Naissances entre 1975 et 1982;1975;1982;105
85297;Naissances;Naissances entre 1975 et 1982;1975;1982;101
85298;Naissances;Naissances entre 1975 et 1982;1975;1982;68
85300;Naissances;Naissances entre 1975 et 1982;1975;1982;299
85301;Naissances;Naissances entre 1975 et 1982;1975;1982;110
85302;Naissances;Naissances entre 1975 et 1982;1975;1982;655
85303;Naissances;Naissances entre 1975 et 1982;1975;1982;164
85304;Naissances;Naissances entre 1975 et 1982;1975;1982;39
85305;Naissances;Naissances entre 1975 et 1982;1975;1982;53
85306;Naissances;Naissances entre 1975 et 1982;1975;1982;61
86001;Naissances;Naissances entre 1975 et 1982;1975;1982;80
86002;Naissances;Naissances entre 1975 et 1982;1975;1982;32
86003;Naissances;Naissances entre 1975 et 1982;1975;1982;13
86004;Naissances;Naissances entre 1975 et 1982;1975;1982;18
86005;Naissances;Naissances entre 1975 et 1982;1975;1982;39
86006;Naissances;Naissances entre 1975 et 1982;1975;1982;27
86007;Naissances;Naissances entre 1975 et 1982;1975;1982;80
86008;Naissances;Naissances entre 1975 et 1982;1975;1982;30
86009;Naissances;Naissances entre 1975 et 1982;1975;1982;71
86010;Naissances;Naissances entre 1975 et 1982;1975;1982;46
86011;Naissances;Naissances entre 1975 et 1982;1975;1982;13
86012;Naissances;Naissances entre 1975 et 1982;1975;1982;14
86013;Naissances;Naissances entre 1975 et 1982;1975;1982;16
86014;Naissances;Naissances entre 1975 et 1982;1975;1982;83
86015;Naissances;Naissances entre 1975 et 1982;1975;1982;112
86016;Naissances;Naissances entre 1975 et 1982;1975;1982;100
86017;Naissances;Naissances entre 1975 et 1982;1975;1982;75
86018;Naissances;Naissances entre 1975 et 1982;1975;1982;30
86019;Naissances;Naissances entre 1975 et 1982;1975;1982;138
86020;Naissances;Naissances entre 1975 et 1982;1975;1982;11
86022;Naissances;Naissances entre 1975 et 1982;1975;1982;25
86023;Naissances;Naissances entre 1975 et 1982;1975;1982;15
86024;Naissances;Naissances entre 1975 et 1982;1975;1982;71
86025;Naissances;Naissances entre 1975 et 1982;1975;1982;36
86026;Naissances;Naissances entre 1975 et 1982;1975;1982;31
86027;Naissances;Naissances entre 1975 et 1982;1975;1982;103
86028;Naissances;Naissances entre 1975 et 1982;1975;1982;44
86029;Naissances;Naissances entre 1975 et 1982;1975;1982;55
86031;Naissances;Naissances entre 1975 et 1982;1975;1982;71
86032;Naissances;Naissances entre 1975 et 1982;1975;1982;107
86034;Naissances;Naissances entre 1975 et 1982;1975;1982;35
86035;Naissances;Naissances entre 1975 et 1982;1975;1982;8
86036;Naissances;Naissances entre 1975 et 1982;1975;1982;67
86037;Naissances;Naissances entre 1975 et 1982;1975;1982;44
86038;Naissances;Naissances entre 1975 et 1982;1975;1982;14
86039;Naissances;Naissances entre 1975 et 1982;1975;1982;55
86040;Naissances;Naissances entre 1975 et 1982;1975;1982;20
86041;Naissances;Naissances entre 1975 et 1982;1975;1982;356
86042;Naissances;Naissances entre 1975 et 1982;1975;1982;57
86044;Naissances;Naissances entre 1975 et 1982;1975;1982;53
86045;Naissances;Naissances entre 1975 et 1982;1975;1982;74
86046;Naissances;Naissances entre 1975 et 1982;1975;1982;100
86047;Naissances;Naissances entre 1975 et 1982;1975;1982;20
86048;Naissances;Naissances entre 1975 et 1982;1975;1982;39
86049;Naissances;Naissances entre 1975 et 1982;1975;1982;41
86050;Naissances;Naissances entre 1975 et 1982;1975;1982;37
86051;Naissances;Naissances entre 1975 et 1982;1975;1982;25
86052;Naissances;Naissances entre 1975 et 1982;1975;1982;57
86053;Naissances;Naissances entre 1975 et 1982;1975;1982;97
86054;Naissances;Naissances entre 1975 et 1982;1975;1982;12
86055;Naissances;Naissances entre 1975 et 1982;1975;1982;26
86058;Naissances;Naissances entre 1975 et 1982;1975;1982;38
86059;Naissances;Naissances entre 1975 et 1982;1975;1982;22
86061;Naissances;Naissances entre 1975 et 1982;1975;1982;122
86062;Naissances;Naissances entre 1975 et 1982;1975;1982;261
86063;Naissances;Naissances entre 1975 et 1982;1975;1982;14
86064;Naissances;Naissances entre 1975 et 1982;1975;1982;37
86065;Naissances;Naissances entre 1975 et 1982;1975;1982;61
86066;Naissances;Naissances entre 1975 et 1982;1975;1982;3972
86068;Naissances;Naissances entre 1975 et 1982;1975;1982;93
86069;Naissances;Naissances entre 1975 et 1982;1975;1982;6
86070;Naissances;Naissances entre 1975 et 1982;1975;1982;579
86072;Naissances;Naissances entre 1975 et 1982;1975;1982;24
86073;Naissances;Naissances entre 1975 et 1982;1975;1982;53
86074;Naissances;Naissances entre 1975 et 1982;1975;1982;39
86075;Naissances;Naissances entre 1975 et 1982;1975;1982;38
86076;Naissances;Naissances entre 1975 et 1982;1975;1982;151
86077;Naissances;Naissances entre 1975 et 1982;1975;1982;46
86078;Naissances;Naissances entre 1975 et 1982;1975;1982;288
86079;Naissances;Naissances entre 1975 et 1982;1975;1982;33
86080;Naissances;Naissances entre 1975 et 1982;1975;1982;28
86081;Naissances;Naissances entre 1975 et 1982;1975;1982;97
86082;Naissances;Naissances entre 1975 et 1982;1975;1982;297
86083;Naissances;Naissances entre 1975 et 1982;1975;1982;78
86084;Naissances;Naissances entre 1975 et 1982;1975;1982;28
86085;Naissances;Naissances entre 1975 et 1982;1975;1982;17
86086;Naissances;Naissances entre 1975 et 1982;1975;1982;63
86087;Naissances;Naissances entre 1975 et 1982;1975;1982;17
86088;Naissances;Naissances entre 1975 et 1982;1975;1982;28
86089;Naissances;Naissances entre 1975 et 1982;1975;1982;35
86090;Naissances;Naissances entre 1975 et 1982;1975;1982;23
86091;Naissances;Naissances entre 1975 et 1982;1975;1982;17
86092;Naissances;Naissances entre 1975 et 1982;1975;1982;302
86093;Naissances;Naissances entre 1975 et 1982;1975;1982;10
86094;Naissances;Naissances entre 1975 et 1982;1975;1982;16
86095;Naissances;Naissances entre 1975 et 1982;1975;1982;231
86096;Naissances;Naissances entre 1975 et 1982;1975;1982;35
86097;Naissances;Naissances entre 1975 et 1982;1975;1982;24
86098;Naissances;Naissances entre 1975 et 1982;1975;1982;2
86099;Naissances;Naissances entre 1975 et 1982;1975;1982;46
86100;Naissances;Naissances entre 1975 et 1982;1975;1982;134
86102;Naissances;Naissances entre 1975 et 1982;1975;1982;18
86103;Naissances;Naissances entre 1975 et 1982;1975;1982;129
86104;Naissances;Naissances entre 1975 et 1982;1975;1982;27
86105;Naissances;Naissances entre 1975 et 1982;1975;1982;21
86106;Naissances;Naissances entre 1975 et 1982;1975;1982;5
86107;Naissances;Naissances entre 1975 et 1982;1975;1982;32
86108;Naissances;Naissances entre 1975 et 1982;1975;1982;25
86109;Naissances;Naissances entre 1975 et 1982;1975;1982;13
86110;Naissances;Naissances entre 1975 et 1982;1975;1982;16
86111;Naissances;Naissances entre 1975 et 1982;1975;1982;165
86112;Naissances;Naissances entre 1975 et 1982;1975;1982;119
86113;Naissances;Naissances entre 1975 et 1982;1975;1982;260
86114;Naissances;Naissances entre 1975 et 1982;1975;1982;46
86115;Naissances;Naissances entre 1975 et 1982;1975;1982;529
86116;Naissances;Naissances entre 1975 et 1982;1975;1982;46
86117;Naissances;Naissances entre 1975 et 1982;1975;1982;24
86118;Naissances;Naissances entre 1975 et 1982;1975;1982;34
86119;Naissances;Naissances entre 1975 et 1982;1975;1982;37
86120;Naissances;Naissances entre 1975 et 1982;1975;1982;77
86121;Naissances;Naissances entre 1975 et 1982;1975;1982;132
86122;Naissances;Naissances entre 1975 et 1982;1975;1982;7
86123;Naissances;Naissances entre 1975 et 1982;1975;1982;197
86124;Naissances;Naissances entre 1975 et 1982;1975;1982;62
86125;Naissances;Naissances entre 1975 et 1982;1975;1982;33
86126;Naissances;Naissances entre 1975 et 1982;1975;1982;27
86127;Naissances;Naissances entre 1975 et 1982;1975;1982;26
86128;Naissances;Naissances entre 1975 et 1982;1975;1982;217
86129;Naissances;Naissances entre 1975 et 1982;1975;1982;41
86130;Naissances;Naissances entre 1975 et 1982;1975;1982;24
86131;Naissances;Naissances entre 1975 et 1982;1975;1982;40
86132;Naissances;Naissances entre 1975 et 1982;1975;1982;26
86133;Naissances;Naissances entre 1975 et 1982;1975;1982;220
86134;Naissances;Naissances entre 1975 et 1982;1975;1982;11
86135;Naissances;Naissances entre 1975 et 1982;1975;1982;43
86136;Naissances;Naissances entre 1975 et 1982;1975;1982;45
86137;Naissances;Naissances entre 1975 et 1982;1975;1982;918
86138;Naissances;Naissances entre 1975 et 1982;1975;1982;14
86139;Naissances;Naissances entre 1975 et 1982;1975;1982;284
86140;Naissances;Naissances entre 1975 et 1982;1975;1982;227
86141;Naissances;Naissances entre 1975 et 1982;1975;1982;27
86142;Naissances;Naissances entre 1975 et 1982;1975;1982;23
86143;Naissances;Naissances entre 1975 et 1982;1975;1982;16
86144;Naissances;Naissances entre 1975 et 1982;1975;1982;27
86145;Naissances;Naissances entre 1975 et 1982;1975;1982;55
86147;Naissances;Naissances entre 1975 et 1982;1975;1982;27
86148;Naissances;Naissances entre 1975 et 1982;1975;1982;29
86149;Naissances;Naissances entre 1975 et 1982;1975;1982;34
86150;Naissances;Naissances entre 1975 et 1982;1975;1982;18
86151;Naissances;Naissances entre 1975 et 1982;1975;1982;16
86152;Naissances;Naissances entre 1975 et 1982;1975;1982;51
86153;Naissances;Naissances entre 1975 et 1982;1975;1982;47
86154;Naissances;Naissances entre 1975 et 1982;1975;1982;14
86156;Naissances;Naissances entre 1975 et 1982;1975;1982;13
86157;Naissances;Naissances entre 1975 et 1982;1975;1982;123
86158;Naissances;Naissances entre 1975 et 1982;1975;1982;322
86159;Naissances;Naissances entre 1975 et 1982;1975;1982;33
86160;Naissances;Naissances entre 1975 et 1982;1975;1982;196
86161;Naissances;Naissances entre 1975 et 1982;1975;1982;70
86162;Naissances;Naissances entre 1975 et 1982;1975;1982;10
86163;Naissances;Naissances entre 1975 et 1982;1975;1982;151
86164;Naissances;Naissances entre 1975 et 1982;1975;1982;40
86165;Naissances;Naissances entre 1975 et 1982;1975;1982;744
86167;Naissances;Naissances entre 1975 et 1982;1975;1982;55
86169;Naissances;Naissances entre 1975 et 1982;1975;1982;26
86170;Naissances;Naissances entre 1975 et 1982;1975;1982;36
86171;Naissances;Naissances entre 1975 et 1982;1975;1982;27
86172;Naissances;Naissances entre 1975 et 1982;1975;1982;13
86173;Naissances;Naissances entre 1975 et 1982;1975;1982;46
86174;Naissances;Naissances entre 1975 et 1982;1975;1982;302
86175;Naissances;Naissances entre 1975 et 1982;1975;1982;7
86176;Naissances;Naissances entre 1975 et 1982;1975;1982;17
86177;Naissances;Naissances entre 1975 et 1982;1975;1982;375
86178;Naissances;Naissances entre 1975 et 1982;1975;1982;85
86180;Naissances;Naissances entre 1975 et 1982;1975;1982;106
86181;Naissances;Naissances entre 1975 et 1982;1975;1982;13
86182;Naissances;Naissances entre 1975 et 1982;1975;1982;25
86183;Naissances;Naissances entre 1975 et 1982;1975;1982;130
86184;Naissances;Naissances entre 1975 et 1982;1975;1982;58
86186;Naissances;Naissances entre 1975 et 1982;1975;1982;45
86187;Naissances;Naissances entre 1975 et 1982;1975;1982;31
86189;Naissances;Naissances entre 1975 et 1982;1975;1982;43
86190;Naissances;Naissances entre 1975 et 1982;1975;1982;56
86191;Naissances;Naissances entre 1975 et 1982;1975;1982;16
86192;Naissances;Naissances entre 1975 et 1982;1975;1982;18
86193;Naissances;Naissances entre 1975 et 1982;1975;1982;101
86194;Naissances;Naissances entre 1975 et 1982;1975;1982;9440
86195;Naissances;Naissances entre 1975 et 1982;1975;1982;56
86196;Naissances;Naissances entre 1975 et 1982;1975;1982;18
86197;Naissances;Naissances entre 1975 et 1982;1975;1982;33
86198;Naissances;Naissances entre 1975 et 1982;1975;1982;18
86200;Naissances;Naissances entre 1975 et 1982;1975;1982;41
86201;Naissances;Naissances entre 1975 et 1982;1975;1982;10
86202;Naissances;Naissances entre 1975 et 1982;1975;1982;35
86203;Naissances;Naissances entre 1975 et 1982;1975;1982;38
86204;Naissances;Naissances entre 1975 et 1982;1975;1982;99
86205;Naissances;Naissances entre 1975 et 1982;1975;1982;11
86206;Naissances;Naissances entre 1975 et 1982;1975;1982;8
86207;Naissances;Naissances entre 1975 et 1982;1975;1982;108
86209;Naissances;Naissances entre 1975 et 1982;1975;1982;126
86210;Naissances;Naissances entre 1975 et 1982;1975;1982;60
86211;Naissances;Naissances entre 1975 et 1982;1975;1982;62
86213;Naissances;Naissances entre 1975 et 1982;1975;1982;202
86214;Naissances;Naissances entre 1975 et 1982;1975;1982;375
86217;Naissances;Naissances entre 1975 et 1982;1975;1982;22
86218;Naissances;Naissances entre 1975 et 1982;1975;1982;10
86220;Naissances;Naissances entre 1975 et 1982;1975;1982;22
86221;Naissances;Naissances entre 1975 et 1982;1975;1982;76
86222;Naissances;Naissances entre 1975 et 1982;1975;1982;228
86223;Naissances;Naissances entre 1975 et 1982;1975;1982;77
86224;Naissances;Naissances entre 1975 et 1982;1975;1982;118
86225;Naissances;Naissances entre 1975 et 1982;1975;1982;107
86226;Naissances;Naissances entre 1975 et 1982;1975;1982;172
86227;Naissances;Naissances entre 1975 et 1982;1975;1982;11
86228;Naissances;Naissances entre 1975 et 1982;1975;1982;12
86229;Naissances;Naissances entre 1975 et 1982;1975;1982;28
86230;Naissances;Naissances entre 1975 et 1982;1975;1982;9
86231;Naissances;Naissances entre 1975 et 1982;1975;1982;40
86233;Naissances;Naissances entre 1975 et 1982;1975;1982;121
86234;Naissances;Naissances entre 1975 et 1982;1975;1982;23
86235;Naissances;Naissances entre 1975 et 1982;1975;1982;63
86236;Naissances;Naissances entre 1975 et 1982;1975;1982;43
86237;Naissances;Naissances entre 1975 et 1982;1975;1982;48
86239;Naissances;Naissances entre 1975 et 1982;1975;1982;12
86241;Naissances;Naissances entre 1975 et 1982;1975;1982;30
86242;Naissances;Naissances entre 1975 et 1982;1975;1982;31
86244;Naissances;Naissances entre 1975 et 1982;1975;1982;105
86245;Naissances;Naissances entre 1975 et 1982;1975;1982;121
86246;Naissances;Naissances entre 1975 et 1982;1975;1982;125
86247;Naissances;Naissances entre 1975 et 1982;1975;1982;35
86248;Naissances;Naissances entre 1975 et 1982;1975;1982;38
86249;Naissances;Naissances entre 1975 et 1982;1975;1982;6
86250;Naissances;Naissances entre 1975 et 1982;1975;1982;18
86252;Naissances;Naissances entre 1975 et 1982;1975;1982;38
86253;Naissances;Naissances entre 1975 et 1982;1975;1982;33
86254;Naissances;Naissances entre 1975 et 1982;1975;1982;52
86255;Naissances;Naissances entre 1975 et 1982;1975;1982;93
86256;Naissances;Naissances entre 1975 et 1982;1975;1982;49
86257;Naissances;Naissances entre 1975 et 1982;1975;1982;20
86258;Naissances;Naissances entre 1975 et 1982;1975;1982;136
86260;Naissances;Naissances entre 1975 et 1982;1975;1982;21
86261;Naissances;Naissances entre 1975 et 1982;1975;1982;102
86262;Naissances;Naissances entre 1975 et 1982;1975;1982;47
86263;Naissances;Naissances entre 1975 et 1982;1975;1982;168
86264;Naissances;Naissances entre 1975 et 1982;1975;1982;55
86265;Naissances;Naissances entre 1975 et 1982;1975;1982;19
86266;Naissances;Naissances entre 1975 et 1982;1975;1982;13
86268;Naissances;Naissances entre 1975 et 1982;1975;1982;62
86269;Naissances;Naissances entre 1975 et 1982;1975;1982;11
86270;Naissances;Naissances entre 1975 et 1982;1975;1982;15
86271;Naissances;Naissances entre 1975 et 1982;1975;1982;35
86272;Naissances;Naissances entre 1975 et 1982;1975;1982;161
86273;Naissances;Naissances entre 1975 et 1982;1975;1982;85
86274;Naissances;Naissances entre 1975 et 1982;1975;1982;62
86275;Naissances;Naissances entre 1975 et 1982;1975;1982;39
86276;Naissances;Naissances entre 1975 et 1982;1975;1982;92
86279;Naissances;Naissances entre 1975 et 1982;1975;1982;29
86280;Naissances;Naissances entre 1975 et 1982;1975;1982;30
86281;Naissances;Naissances entre 1975 et 1982;1975;1982;291
86284;Naissances;Naissances entre 1975 et 1982;1975;1982;32
86285;Naissances;Naissances entre 1975 et 1982;1975;1982;59
86286;Naissances;Naissances entre 1975 et 1982;1975;1982;12
86287;Naissances;Naissances entre 1975 et 1982;1975;1982;39
86288;Naissances;Naissances entre 1975 et 1982;1975;1982;45
86289;Naissances;Naissances entre 1975 et 1982;1975;1982;70
86290;Naissances;Naissances entre 1975 et 1982;1975;1982;136
86291;Naissances;Naissances entre 1975 et 1982;1975;1982;8
86292;Naissances;Naissances entre 1975 et 1982;1975;1982;45
86293;Naissances;Naissances entre 1975 et 1982;1975;1982;252
86294;Naissances;Naissances entre 1975 et 1982;1975;1982;187
86295;Naissances;Naissances entre 1975 et 1982;1975;1982;17
86296;Naissances;Naissances entre 1975 et 1982;1975;1982;17
86297;Naissances;Naissances entre 1975 et 1982;1975;1982;212
86298;Naissances;Naissances entre 1975 et 1982;1975;1982;135
86299;Naissances;Naissances entre 1975 et 1982;1975;1982;40
86300;Naissances;Naissances entre 1975 et 1982;1975;1982;14
87001;Naissances;Naissances entre 1975 et 1982;1975;1982;384
87002;Naissances;Naissances entre 1975 et 1982;1975;1982;338
87003;Naissances;Naissances entre 1975 et 1982;1975;1982;61
87004;Naissances;Naissances entre 1975 et 1982;1975;1982;9
87005;Naissances;Naissances entre 1975 et 1982;1975;1982;33
87006;Naissances;Naissances entre 1975 et 1982;1975;1982;30
87007;Naissances;Naissances entre 1975 et 1982;1975;1982;13
87008;Naissances;Naissances entre 1975 et 1982;1975;1982;12
87009;Naissances;Naissances entre 1975 et 1982;1975;1982;6
87011;Naissances;Naissances entre 1975 et 1982;1975;1982;492
87012;Naissances;Naissances entre 1975 et 1982;1975;1982;19
87013;Naissances;Naissances entre 1975 et 1982;1975;1982;36
87014;Naissances;Naissances entre 1975 et 1982;1975;1982;219
87015;Naissances;Naissances entre 1975 et 1982;1975;1982;27
87016;Naissances;Naissances entre 1975 et 1982;1975;1982;9
87017;Naissances;Naissances entre 1975 et 1982;1975;1982;16
87018;Naissances;Naissances entre 1975 et 1982;1975;1982;32
87019;Naissances;Naissances entre 1975 et 1982;1975;1982;72
87020;Naissances;Naissances entre 1975 et 1982;1975;1982;30
87021;Naissances;Naissances entre 1975 et 1982;1975;1982;109
87022;Naissances;Naissances entre 1975 et 1982;1975;1982;3
87023;Naissances;Naissances entre 1975 et 1982;1975;1982;8
87024;Naissances;Naissances entre 1975 et 1982;1975;1982;60
87025;Naissances;Naissances entre 1975 et 1982;1975;1982;19
87027;Naissances;Naissances entre 1975 et 1982;1975;1982;76
87028;Naissances;Naissances entre 1975 et 1982;1975;1982;164
87029;Naissances;Naissances entre 1975 et 1982;1975;1982;25
87030;Naissances;Naissances entre 1975 et 1982;1975;1982;60
87031;Naissances;Naissances entre 1975 et 1982;1975;1982;6
87032;Naissances;Naissances entre 1975 et 1982;1975;1982;139
87033;Naissances;Naissances entre 1975 et 1982;1975;1982;37
87034;Naissances;Naissances entre 1975 et 1982;1975;1982;28
87035;Naissances;Naissances entre 1975 et 1982;1975;1982;26
87036;Naissances;Naissances entre 1975 et 1982;1975;1982;32
87037;Naissances;Naissances entre 1975 et 1982;1975;1982;19
87038;Naissances;Naissances entre 1975 et 1982;1975;1982;49
87039;Naissances;Naissances entre 1975 et 1982;1975;1982;39
87040;Naissances;Naissances entre 1975 et 1982;1975;1982;92
87041;Naissances;Naissances entre 1975 et 1982;1975;1982;154
87042;Naissances;Naissances entre 1975 et 1982;1975;1982;18
87043;Naissances;Naissances entre 1975 et 1982;1975;1982;10
87044;Naissances;Naissances entre 1975 et 1982;1975;1982;16
87045;Naissances;Naissances entre 1975 et 1982;1975;1982;53
87046;Naissances;Naissances entre 1975 et 1982;1975;1982;54
87047;Naissances;Naissances entre 1975 et 1982;1975;1982;40
87048;Naissances;Naissances entre 1975 et 1982;1975;1982;216
87049;Naissances;Naissances entre 1975 et 1982;1975;1982;63
87050;Naissances;Naissances entre 1975 et 1982;1975;1982;243
87051;Naissances;Naissances entre 1975 et 1982;1975;1982;28
87052;Naissances;Naissances entre 1975 et 1982;1975;1982;8
87053;Naissances;Naissances entre 1975 et 1982;1975;1982;25
87054;Naissances;Naissances entre 1975 et 1982;1975;1982;74
87056;Naissances;Naissances entre 1975 et 1982;1975;1982;12
87057;Naissances;Naissances entre 1975 et 1982;1975;1982;24
87058;Naissances;Naissances entre 1975 et 1982;1975;1982;5
87059;Naissances;Naissances entre 1975 et 1982;1975;1982;172
87060;Naissances;Naissances entre 1975 et 1982;1975;1982;30
87061;Naissances;Naissances entre 1975 et 1982;1975;1982;24
87062;Naissances;Naissances entre 1975 et 1982;1975;1982;22
87063;Naissances;Naissances entre 1975 et 1982;1975;1982;49
87064;Naissances;Naissances entre 1975 et 1982;1975;1982;146
87065;Naissances;Naissances entre 1975 et 1982;1975;1982;151
87066;Naissances;Naissances entre 1975 et 1982;1975;1982;57
87067;Naissances;Naissances entre 1975 et 1982;1975;1982;40
87068;Naissances;Naissances entre 1975 et 1982;1975;1982;26
87069;Naissances;Naissances entre 1975 et 1982;1975;1982;15
87070;Naissances;Naissances entre 1975 et 1982;1975;1982;24
87071;Naissances;Naissances entre 1975 et 1982;1975;1982;35
87072;Naissances;Naissances entre 1975 et 1982;1975;1982;20
87073;Naissances;Naissances entre 1975 et 1982;1975;1982;13
87074;Naissances;Naissances entre 1975 et 1982;1975;1982;12
87075;Naissances;Naissances entre 1975 et 1982;1975;1982;554
87076;Naissances;Naissances entre 1975 et 1982;1975;1982;9
87077;Naissances;Naissances entre 1975 et 1982;1975;1982;19
87078;Naissances;Naissances entre 1975 et 1982;1975;1982;39
87079;Naissances;Naissances entre 1975 et 1982;1975;1982;34
87080;Naissances;Naissances entre 1975 et 1982;1975;1982;19
87081;Naissances;Naissances entre 1975 et 1982;1975;1982;40
87082;Naissances;Naissances entre 1975 et 1982;1975;1982;45
87083;Naissances;Naissances entre 1975 et 1982;1975;1982;26
87084;Naissances;Naissances entre 1975 et 1982;1975;1982;7
87085;Naissances;Naissances entre 1975 et 1982;1975;1982;14025
87086;Naissances;Naissances entre 1975 et 1982;1975;1982;44
87087;Naissances;Naissances entre 1975 et 1982;1975;1982;48
87088;Naissances;Naissances entre 1975 et 1982;1975;1982;46
87089;Naissances;Naissances entre 1975 et 1982;1975;1982;130
87090;Naissances;Naissances entre 1975 et 1982;1975;1982;16
87091;Naissances;Naissances entre 1975 et 1982;1975;1982;22
87092;Naissances;Naissances entre 1975 et 1982;1975;1982;23
87093;Naissances;Naissances entre 1975 et 1982;1975;1982;9
87094;Naissances;Naissances entre 1975 et 1982;1975;1982;26
87095;Naissances;Naissances entre 1975 et 1982;1975;1982;33
87096;Naissances;Naissances entre 1975 et 1982;1975;1982;45
87097;Naissances;Naissances entre 1975 et 1982;1975;1982;103
87099;Naissances;Naissances entre 1975 et 1982;1975;1982;19
87100;Naissances;Naissances entre 1975 et 1982;1975;1982;13
87101;Naissances;Naissances entre 1975 et 1982;1975;1982;3
87103;Naissances;Naissances entre 1975 et 1982;1975;1982;128
87104;Naissances;Naissances entre 1975 et 1982;1975;1982;17
87105;Naissances;Naissances entre 1975 et 1982;1975;1982;47
87106;Naissances;Naissances entre 1975 et 1982;1975;1982;166
87107;Naissances;Naissances entre 1975 et 1982;1975;1982;86
87108;Naissances;Naissances entre 1975 et 1982;1975;1982;24
87109;Naissances;Naissances entre 1975 et 1982;1975;1982;27
87110;Naissances;Naissances entre 1975 et 1982;1975;1982;121
87111;Naissances;Naissances entre 1975 et 1982;1975;1982;126
87112;Naissances;Naissances entre 1975 et 1982;1975;1982;28
87113;Naissances;Naissances entre 1975 et 1982;1975;1982;315
87114;Naissances;Naissances entre 1975 et 1982;1975;1982;417
87115;Naissances;Naissances entre 1975 et 1982;1975;1982;7
87116;Naissances;Naissances entre 1975 et 1982;1975;1982;68
87117;Naissances;Naissances entre 1975 et 1982;1975;1982;67
87118;Naissances;Naissances entre 1975 et 1982;1975;1982;63
87119;Naissances;Naissances entre 1975 et 1982;1975;1982;88
87120;Naissances;Naissances entre 1975 et 1982;1975;1982;22
87121;Naissances;Naissances entre 1975 et 1982;1975;1982;24
87122;Naissances;Naissances entre 1975 et 1982;1975;1982;50
87123;Naissances;Naissances entre 1975 et 1982;1975;1982;5
87124;Naissances;Naissances entre 1975 et 1982;1975;1982;15
87125;Naissances;Naissances entre 1975 et 1982;1975;1982;180
87126;Naissances;Naissances entre 1975 et 1982;1975;1982;296
87127;Naissances;Naissances entre 1975 et 1982;1975;1982;27
87128;Naissances;Naissances entre 1975 et 1982;1975;1982;41
87129;Naissances;Naissances entre 1975 et 1982;1975;1982;55
87130;Naissances;Naissances entre 1975 et 1982;1975;1982;4
87131;Naissances;Naissances entre 1975 et 1982;1975;1982;91
87132;Naissances;Naissances entre 1975 et 1982;1975;1982;7
87133;Naissances;Naissances entre 1975 et 1982;1975;1982;15
87134;Naissances;Naissances entre 1975 et 1982;1975;1982;4
87135;Naissances;Naissances entre 1975 et 1982;1975;1982;34
87137;Naissances;Naissances entre 1975 et 1982;1975;1982;6
87138;Naissances;Naissances entre 1975 et 1982;1975;1982;25
87139;Naissances;Naissances entre 1975 et 1982;1975;1982;20
87140;Naissances;Naissances entre 1975 et 1982;1975;1982;78
87141;Naissances;Naissances entre 1975 et 1982;1975;1982;23
87142;Naissances;Naissances entre 1975 et 1982;1975;1982;29
87143;Naissances;Naissances entre 1975 et 1982;1975;1982;83
87144;Naissances;Naissances entre 1975 et 1982;1975;1982;17
87145;Naissances;Naissances entre 1975 et 1982;1975;1982;15
87146;Naissances;Naissances entre 1975 et 1982;1975;1982;74
87147;Naissances;Naissances entre 1975 et 1982;1975;1982;1
87148;Naissances;Naissances entre 1975 et 1982;1975;1982;31
87149;Naissances;Naissances entre 1975 et 1982;1975;1982;14
87150;Naissances;Naissances entre 1975 et 1982;1975;1982;35
87151;Naissances;Naissances entre 1975 et 1982;1975;1982;20
87152;Naissances;Naissances entre 1975 et 1982;1975;1982;58
