30093;Population;Pop Femmes en 2008;2008;43.9888638365143
30094;Population;Pop Femmes en 2008;2008;80
30095;Population;Pop Femmes en 2008;2008;284.234604828869
30096;Population;Pop Femmes en 2008;2008;450.069996907498
30097;Population;Pop Femmes en 2008;2008;162.375426621161
30098;Population;Pop Femmes en 2008;2008;144.809688581315
30099;Population;Pop Femmes en 2008;2008;128.016
30100;Population;Pop Femmes en 2008;2008;307.372424722662
30101;Population;Pop Femmes en 2008;2008;278.517301038062
30102;Population;Pop Femmes en 2008;2008;272.203478260869
30103;Population;Pop Femmes en 2008;2008;456.267139695637
30104;Population;Pop Femmes en 2008;2008;337.043478260869
30105;Population;Pop Femmes en 2008;2008;77
30106;Population;Pop Femmes en 2008;2008;349.59122085048
30107;Population;Pop Femmes en 2008;2008;210.763636363635
30108;Population;Pop Femmes en 2008;2008;77.7011494252871
30109;Population;Pop Femmes en 2008;2008;193
30110;Population;Pop Femmes en 2008;2008;169.132653061225
30111;Population;Pop Femmes en 2008;2008;167.785714285714
30112;Population;Pop Femmes en 2008;2008;540.155576382378
30113;Population;Pop Femmes en 2008;2008;125.425647126995
30114;Population;Pop Femmes en 2008;2008;301.993138276729
30115;Population;Pop Femmes en 2008;2008;113.476793248945
30116;Population;Pop Femmes en 2008;2008;460.965285554311
30117;Population;Pop Femmes en 2008;2008;1472.33321858864
30119;Population;Pop Femmes en 2008;2008;58.3140495867769
30120;Population;Pop Femmes en 2008;2008;558.990430622009
30121;Population;Pop Femmes en 2008;2008;86.1280788177342
30122;Population;Pop Femmes en 2008;2008;350.906116642959
30123;Population;Pop Femmes en 2008;2008;1622.83849251864
30124;Population;Pop Femmes en 2008;2008;102.376282006455
30125;Population;Pop Femmes en 2008;2008;2238
30126;Population;Pop Femmes en 2008;2008;377.745454545455
30127;Population;Pop Femmes en 2008;2008;454.323253388947
30128;Population;Pop Femmes en 2008;2008;1938.81089904571
30129;Population;Pop Femmes en 2008;2008;360
30130;Population;Pop Femmes en 2008;2008;494.628100395002
30131;Population;Pop Femmes en 2008;2008;526.738968047429
30132;Population;Pop Femmes en 2008;2008;2762.22792572232
30133;Population;Pop Femmes en 2008;2008;4201.00091962565
30134;Population;Pop Femmes en 2008;2008;110.500000000001
30135;Population;Pop Femmes en 2008;2008;1550.00210107051
30136;Population;Pop Femmes en 2008;2008;522
30137;Population;Pop Femmes en 2008;2008;45.8484848484849
30138;Population;Pop Femmes en 2008;2008;1008
30139;Population;Pop Femmes en 2008;2008;149.314640242356
30140;Population;Pop Femmes en 2008;2008;560.137207455825
30141;Population;Pop Femmes en 2008;2008;2540.15088754051
30142;Population;Pop Femmes en 2008;2008;566.150605320631
30143;Population;Pop Femmes en 2008;2008;117.017543859649
30144;Population;Pop Femmes en 2008;2008;180.53125
30145;Population;Pop Femmes en 2008;2008;673
30146;Population;Pop Femmes en 2008;2008;676.878605854706
30147;Population;Pop Femmes en 2008;2008;667.040206701176
30148;Population;Pop Femmes en 2008;2008;105.284482758621
30149;Population;Pop Femmes en 2008;2008;408
30150;Population;Pop Femmes en 2008;2008;119.811111111111
30151;Population;Pop Femmes en 2008;2008;219.064786319132
30152;Population;Pop Femmes en 2008;2008;920.670498084289
30153;Population;Pop Femmes en 2008;2008;45.9574468085106
30154;Population;Pop Femmes en 2008;2008;187.555248618784
30155;Population;Pop Femmes en 2008;2008;2907
30156;Population;Pop Femmes en 2008;2008;4426.86577775715
30158;Population;Pop Femmes en 2008;2008;190
30159;Population;Pop Femmes en 2008;2008;419.33921815889
30160;Population;Pop Femmes en 2008;2008;97.2532188841202
30161;Population;Pop Femmes en 2008;2008;90
30162;Population;Pop Femmes en 2008;2008;371.42222222222
30163;Population;Pop Femmes en 2008;2008;73.9999999999999
30164;Population;Pop Femmes en 2008;2008;236.701030927835
30165;Population;Pop Femmes en 2008;2008;528.992544268404
30166;Population;Pop Femmes en 2008;2008;1134.13727228533
30167;Population;Pop Femmes en 2008;2008;437.470383275261
30168;Population;Pop Femmes en 2008;2008;272.908438061041
30169;Population;Pop Femmes en 2008;2008;2896.52205253385
30170;Population;Pop Femmes en 2008;2008;483.872892890168
30171;Population;Pop Femmes en 2008;2008;831
30172;Population;Pop Femmes en 2008;2008;307
30173;Population;Pop Femmes en 2008;2008;737
30174;Population;Pop Femmes en 2008;2008;688.441409690385
30175;Population;Pop Femmes en 2008;2008;72.4123234874452
30176;Population;Pop Femmes en 2008;2008;88
30177;Population;Pop Femmes en 2008;2008;302.205623901584
30178;Population;Pop Femmes en 2008;2008;700.037169406719
30179;Population;Pop Femmes en 2008;2008;1503.54819189951
30180;Population;Pop Femmes en 2008;2008;305.14383561644
30181;Population;Pop Femmes en 2008;2008;136
30182;Population;Pop Femmes en 2008;2008;544
30183;Population;Pop Femmes en 2008;2008;234.987951807227
30184;Population;Pop Femmes en 2008;2008;590
30185;Population;Pop Femmes en 2008;2008;651.048104187831
30186;Population;Pop Femmes en 2008;2008;759
30187;Population;Pop Femmes en 2008;2008;141.5625
30188;Population;Pop Femmes en 2008;2008;333
30189;Population;Pop Femmes en 2008;2008;74671.6427502794
30191;Population;Pop Femmes en 2008;2008;569.690127970752
30192;Population;Pop Femmes en 2008;2008;187.238805970149
30193;Population;Pop Femmes en 2008;2008;306.009196706882
30194;Population;Pop Femmes en 2008;2008;139.489146456456
30195;Population;Pop Femmes en 2008;2008;20.4878048780488
30196;Population;Pop Femmes en 2008;2008;165.996978851964
30197;Population;Pop Femmes en 2008;2008;110.474088111312
30198;Population;Pop Femmes en 2008;2008;127.975559033429
30199;Population;Pop Femmes en 2008;2008;27.2580645161292
30200;Population;Pop Femmes en 2008;2008;419.657745297325
30201;Population;Pop Femmes en 2008;2008;178.717254657253
30202;Population;Pop Femmes en 2008;2008;5162.05260783529
30203;Population;Pop Femmes en 2008;2008;176.385269121814
30204;Population;Pop Femmes en 2008;2008;160.740740740741
30205;Population;Pop Femmes en 2008;2008;95.0000000000002
30206;Population;Pop Femmes en 2008;2008;2057.58201504256
30207;Population;Pop Femmes en 2008;2008;306
30208;Population;Pop Femmes en 2008;2008;23
30209;Population;Pop Femmes en 2008;2008;1960.37687763713
30210;Population;Pop Femmes en 2008;2008;1359
30211;Population;Pop Femmes en 2008;2008;1713.23844350066
30212;Population;Pop Femmes en 2008;2008;1251
30213;Population;Pop Femmes en 2008;2008;13.4642857142856
30214;Population;Pop Femmes en 2008;2008;865.8041179744
30215;Population;Pop Femmes en 2008;2008;162
30216;Population;Pop Femmes en 2008;2008;432.012422360245
30217;Population;Pop Femmes en 2008;2008;3485.51080435233
30218;Population;Pop Femmes en 2008;2008;103.005063692054
30219;Population;Pop Femmes en 2008;2008;49.3584905660381
30220;Population;Pop Femmes en 2008;2008;102.526935053094
30221;Population;Pop Femmes en 2008;2008;2718.53178880107
30222;Population;Pop Femmes en 2008;2008;93.5375722543353
30223;Population;Pop Femmes en 2008;2008;1756.54074945733
30224;Population;Pop Femmes en 2008;2008;308.666468252365
30225;Population;Pop Femmes en 2008;2008;880.316326530611
30226;Population;Pop Femmes en 2008;2008;544.018761726079
30227;Population;Pop Femmes en 2008;2008;1811.90103802999
30228;Population;Pop Femmes en 2008;2008;833.235152969405
30229;Population;Pop Femmes en 2008;2008;277.869565217391
30230;Population;Pop Femmes en 2008;2008;261
30231;Population;Pop Femmes en 2008;2008;223
30232;Population;Pop Femmes en 2008;2008;210.717557251908
30233;Population;Pop Femmes en 2008;2008;240.178107606679
30234;Population;Pop Femmes en 2008;2008;132.192982456141
30235;Population;Pop Femmes en 2008;2008;356
30236;Population;Pop Femmes en 2008;2008;45
30237;Population;Pop Femmes en 2008;2008;321.009387572106
30238;Population;Pop Femmes en 2008;2008;26
30239;Population;Pop Femmes en 2008;2008;271.763618727504
30240;Population;Pop Femmes en 2008;2008;132.492537313433
30241;Population;Pop Femmes en 2008;2008;817.609559285558
30242;Population;Pop Femmes en 2008;2008;75.3962264150942
30243;Population;Pop Femmes en 2008;2008;3476.47413519484
30244;Population;Pop Femmes en 2008;2008;134.093425605536
30245;Population;Pop Femmes en 2008;2008;391
30246;Population;Pop Femmes en 2008;2008;64.3636363636362
30247;Population;Pop Femmes en 2008;2008;121.381889763779
30248;Population;Pop Femmes en 2008;2008;172.116564417178
30249;Population;Pop Femmes en 2008;2008;431
30250;Population;Pop Femmes en 2008;2008;162.88524590164
30251;Population;Pop Femmes en 2008;2008;251.502017984519
30252;Population;Pop Femmes en 2008;2008;106.745454545455
30253;Population;Pop Femmes en 2008;2008;604.468365553602
30254;Population;Pop Femmes en 2008;2008;914.007595549678
30255;Population;Pop Femmes en 2008;2008;1339.75253674601
30256;Population;Pop Femmes en 2008;2008;328.39156626506
30257;Population;Pop Femmes en 2008;2008;839.286029032523
30258;Population;Pop Femmes en 2008;2008;6792.18445706253
30259;Population;Pop Femmes en 2008;2008;2131.38817544819
30260;Population;Pop Femmes en 2008;2008;352.717948717948
30261;Population;Pop Femmes en 2008;2008;99.9246231155775
30262;Population;Pop Femmes en 2008;2008;126.345679012345
30263;Population;Pop Femmes en 2008;2008;1997.75570522145
30264;Population;Pop Femmes en 2008;2008;84
30265;Population;Pop Femmes en 2008;2008;109
30266;Population;Pop Femmes en 2008;2008;454.759419492533
30267;Population;Pop Femmes en 2008;2008;264.619329388559
30268;Population;Pop Femmes en 2008;2008;367.504814305364
30269;Population;Pop Femmes en 2008;2008;1422.24745895682
30270;Population;Pop Femmes en 2008;2008;635
30271;Population;Pop Femmes en 2008;2008;314
30272;Population;Pop Femmes en 2008;2008;61.9999999999998
30273;Population;Pop Femmes en 2008;2008;602.363024557791
30274;Population;Pop Femmes en 2008;2008;1449
30275;Population;Pop Femmes en 2008;2008;132.922196407142
30276;Population;Pop Femmes en 2008;2008;1642.76278164156
30277;Population;Pop Femmes en 2008;2008;232.528888888889
30278;Population;Pop Femmes en 2008;2008;1107.49519147283
30279;Population;Pop Femmes en 2008;2008;367.43615782773
30280;Population;Pop Femmes en 2008;2008;183.495890410959
30281;Population;Pop Femmes en 2008;2008;725.938271604938
30282;Population;Pop Femmes en 2008;2008;356
30283;Population;Pop Femmes en 2008;2008;92
30284;Population;Pop Femmes en 2008;2008;2176
30285;Population;Pop Femmes en 2008;2008;330.527210884354
30286;Population;Pop Femmes en 2008;2008;334.156626506024
30287;Population;Pop Femmes en 2008;2008;294.98976109215
30288;Population;Pop Femmes en 2008;2008;556
30289;Population;Pop Femmes en 2008;2008;35.6543209876543
30290;Population;Pop Femmes en 2008;2008;892.00846979108
30291;Population;Pop Femmes en 2008;2008;133.481060606061
30292;Population;Pop Femmes en 2008;2008;209.044334975369
30293;Population;Pop Femmes en 2008;2008;153
30294;Population;Pop Femmes en 2008;2008;2240.86648250074
30295;Population;Pop Femmes en 2008;2008;1539
30296;Population;Pop Femmes en 2008;2008;80.4678362573096
30297;Population;Pop Femmes en 2008;2008;124.074698909715
30298;Population;Pop Femmes en 2008;2008;247.398771919134
30299;Population;Pop Femmes en 2008;2008;482.692594854915
30300;Population;Pop Femmes en 2008;2008;219.41431670282
30301;Population;Pop Femmes en 2008;2008;133
30302;Population;Pop Femmes en 2008;2008;940.530903328049
30303;Population;Pop Femmes en 2008;2008;338.738317757011
30304;Population;Pop Femmes en 2008;2008;90.4838709677418
30305;Population;Pop Femmes en 2008;2008;1596.51733135527
30306;Population;Pop Femmes en 2008;2008;250.62265311008
30307;Population;Pop Femmes en 2008;2008;1364.14897781769
30308;Population;Pop Femmes en 2008;2008;418.009685230023
30309;Population;Pop Femmes en 2008;2008;134.969696969697
30310;Population;Pop Femmes en 2008;2008;120.414629497914
30311;Population;Pop Femmes en 2008;2008;937.394026395659
30312;Population;Pop Femmes en 2008;2008;943.552760983627
30313;Population;Pop Femmes en 2008;2008;352.970930232558
30314;Population;Pop Femmes en 2008;2008;97.6076555023922
30315;Population;Pop Femmes en 2008;2008;911
30316;Population;Pop Femmes en 2008;2008;117.434210526316
30317;Population;Pop Femmes en 2008;2008;759.380249905462
30318;Population;Pop Femmes en 2008;2008;96.4690721649491
30319;Population;Pop Femmes en 2008;2008;254
30320;Population;Pop Femmes en 2008;2008;71.4352081558205
30321;Population;Pop Femmes en 2008;2008;2345.44928366171
30322;Population;Pop Femmes en 2008;2008;143.081180811809
30323;Population;Pop Femmes en 2008;2008;75.0000000000002
30324;Population;Pop Femmes en 2008;2008;370.877610860024
30325;Population;Pop Femmes en 2008;2008;824.14642062698
30326;Population;Pop Femmes en 2008;2008;858.05805687203
30327;Population;Pop Femmes en 2008;2008;30.3809523809525
30328;Population;Pop Femmes en 2008;2008;493.029469548132
30329;Population;Pop Femmes en 2008;2008;207.525925925927
30330;Population;Pop Femmes en 2008;2008;449
30331;Population;Pop Femmes en 2008;2008;930.730318257952
30332;Population;Pop Femmes en 2008;2008;44.3272727272727
30333;Population;Pop Femmes en 2008;2008;2023
30334;Population;Pop Femmes en 2008;2008;4483.75710879053
30335;Population;Pop Femmes en 2008;2008;51
30336;Population;Pop Femmes en 2008;2008;637.419705197829
30337;Population;Pop Femmes en 2008;2008;186.428543763944
30338;Population;Pop Femmes en 2008;2008;67
30339;Population;Pop Femmes en 2008;2008;719.190157063596
30340;Population;Pop Femmes en 2008;2008;235.03125
30341;Population;Pop Femmes en 2008;2008;5856.34669813755
30342;Population;Pop Femmes en 2008;2008;611
30343;Population;Pop Femmes en 2008;2008;272.066413662239
30344;Population;Pop Femmes en 2008;2008;2115.71149978544
30345;Population;Pop Femmes en 2008;2008;189
30346;Population;Pop Femmes en 2008;2008;831.373231132075
30347;Population;Pop Femmes en 2008;2008;668
30348;Population;Pop Femmes en 2008;2008;888
30349;Population;Pop Femmes en 2008;2008;197.592059705545
30350;Population;Pop Femmes en 2008;2008;2160
30351;Population;Pop Femmes en 2008;2008;6861.4237224529
30352;Population;Pop Femmes en 2008;2008;831.597894081955
30353;Population;Pop Femmes en 2008;2008;26.9433962264151
30354;Population;Pop Femmes en 2008;2008;75.5
30355;Population;Pop Femmes en 2008;2008;379.783251621771
30356;Population;Pop Femmes en 2008;2008;1285.69253213443
31001;Population;Pop Femmes en 2008;2008;54.1056910569106
31002;Population;Pop Femmes en 2008;2008;109.588983050847
31003;Population;Pop Femmes en 2008;2008;451.918291550604
31004;Population;Pop Femmes en 2008;2008;1148.33156677697
31005;Population;Pop Femmes en 2008;2008;159
31006;Population;Pop Femmes en 2008;2008;95.5693069306933
31007;Population;Pop Femmes en 2008;2008;35
31008;Population;Pop Femmes en 2008;2008;109.504504504504
31009;Population;Pop Femmes en 2008;2008;38
31010;Population;Pop Femmes en 2008;2008;50.5555555555555
31011;Population;Pop Femmes en 2008;2008;120.622406639004
31012;Population;Pop Femmes en 2008;2008;38
31013;Population;Pop Femmes en 2008;2008;213.585784313725
31014;Population;Pop Femmes en 2008;2008;25.9811320754717
31015;Population;Pop Femmes en 2008;2008;16
31017;Population;Pop Femmes en 2008;2008;47.8947368421053
31018;Population;Pop Femmes en 2008;2008;96.484848484849
31019;Population;Pop Femmes en 2008;2008;17.0526315789474
31020;Population;Pop Femmes en 2008;2008;516.223917629583
31021;Population;Pop Femmes en 2008;2008;74
31022;Population;Pop Femmes en 2008;2008;4083.67912306928
31023;Population;Pop Femmes en 2008;2008;178.425
31024;Population;Pop Femmes en 2008;2008;199
31025;Population;Pop Femmes en 2008;2008;334.049645390071
31026;Population;Pop Femmes en 2008;2008;491.107274059539
31027;Population;Pop Femmes en 2008;2008;104.184210526316
31028;Population;Pop Femmes en 2008;2008;573
31029;Population;Pop Femmes en 2008;2008;141.065789473684
31030;Population;Pop Femmes en 2008;2008;34
31031;Population;Pop Femmes en 2008;2008;279.698113207546
31032;Population;Pop Femmes en 2008;2008;2945.8219335621
31033;Population;Pop Femmes en 2008;2008;4560.04490969644
31034;Population;Pop Femmes en 2008;2008;92.8093994299839
31035;Population;Pop Femmes en 2008;2008;1508
31036;Population;Pop Femmes en 2008;2008;663
31037;Population;Pop Femmes en 2008;2008;640
31038;Population;Pop Femmes en 2008;2008;247.23992994746
31039;Population;Pop Femmes en 2008;2008;30.8474576271184
31040;Population;Pop Femmes en 2008;2008;12
31041;Population;Pop Femmes en 2008;2008;46
31042;Population;Pop Femmes en 2008;2008;1441.1258891762
31043;Population;Pop Femmes en 2008;2008;85.4913294797689
31044;Population;Pop Femmes en 2008;2008;6646.60226933119
31045;Population;Pop Femmes en 2008;2008;228.482895326464
31046;Population;Pop Femmes en 2008;2008;2
31047;Population;Pop Femmes en 2008;2008;43.8850574712644
31048;Population;Pop Femmes en 2008;2008;1647.53924879577
31049;Population;Pop Femmes en 2008;2008;288.457538994801
31050;Population;Pop Femmes en 2008;2008;249.378048780488
31051;Population;Pop Femmes en 2008;2008;182.379310344826
31052;Population;Pop Femmes en 2008;2008;742
31053;Population;Pop Femmes en 2008;2008;655.001055887469
31054;Population;Pop Femmes en 2008;2008;75.3488372093025
31055;Population;Pop Femmes en 2008;2008;58.5426356589146
31056;Population;Pop Femmes en 2008;2008;2594.25207861434
31057;Population;Pop Femmes en 2008;2008;660.474475374339
31058;Population;Pop Femmes en 2008;2008;47.078431372549
31059;Population;Pop Femmes en 2008;2008;56
31060;Population;Pop Femmes en 2008;2008;53.9636363636365
31061;Population;Pop Femmes en 2008;2008;79.9240100755687
31062;Population;Pop Femmes en 2008;2008;38.0930232558139
